bd4e9c99baec675930731e4e2bd0d2ee94c34f291a96290a77075a370504f527,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,161,123.85,Exceeds cut-off
75781befd7c196ee3f5fef1bd3fc1c7f07196af6b56fdb991cc50a1d15c23829,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,254,195.38,Exceeds cut-off
224274cc33d39729156a4b6c46a7eac914b2b8569db8b2973b980915d064c572,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,124,95.38,Within cut-off
621e85e7ccdf8bab048c6fe14549cd8578ca862e6fb8a7be511a934daa420a13,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,163,125.38,Exceeds cut-off
c7d3e1bd58b83e0032ab95307ec279c6c42e2c0b976584a019203a77cfe1e5de,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,155,119.23,Exceeds cut-off
c312a7fa3e2224f0b6c09cc40ee5e21828c7c7e3f7a72210a262128cfea04186,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,115,88.46,Within cut-off
7be97db4035f2ac671a05d7db39da4637bde5dc621cb9597fce1e39e3fd5d7b1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,2466,1896.92,Exceeds cut-off
fd0bb4fab3235a2dbde51520fbc145653af97d624e36051a63421cd7f67cc1b4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,167,128.46,Exceeds cut-off
5cf828fa03147af7cd777ae1f3e81da4889d75c12275bd031ee0a946344c20b3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,162,124.62,Exceeds cut-off
cd41aa8a6a22ba3dcedad4c00a9018decd85022d499c71fd7a26bfd2c6e139d5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,159,122.31,Exceeds cut-off
78059eec42d732ba9ced16dfcb4b0a0da1ec957afe516b48ed7a491a5c52f6f0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,268,206.15,Exceeds cut-off
587ac7fb40e64955ee52fff3ef5938ebba6175435e4f83be1ff1df65160f6827,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,129,99.23,Within cut-off
dd9d62742fae37deb6d07969431da639bf7c3c98685be7dfaf2c5aaf59ccf95a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,115,88.46,Within cut-off
526392335b4853ddb432451297e5728b7c31d3b2035d10e47e608a5842f4f71d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,161,123.85,Exceeds cut-off
5e1ff3b8617da5aedb70476bbb2372b291c3f1ca8a6fe770cb38ad1722416b6c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,497,382.31,Exceeds cut-off
ec2248a2307142ef9a2ef62c62a5a19d319f0e4eed75c6fbf5dc31017eaa8ad9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,136,104.62,Exceeds cut-off
e43cf4119aaf27b91db20627cc15274c309ffff5873052bbec078ca58b6f53e8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,230,176.92,Exceeds cut-off
00abc3010ae3f0dee8ab1e6ef3b7fefc2004bf0f1944f0fa7cc269d7df083687,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,174,133.85,Exceeds cut-off
397c35498c9d87ffd8aad8eff138bbc5fd8b9b0132c898598704e57997782904,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,143,110.0,Exceeds cut-off
60189f289a26de8e5620407436f1d3b0dc562ad391442252ea4584d637cdabe6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,109,83.85,Within cut-off
6fb4ef20172e26eef242ee73adf4b34020ad783f1a4285aabbf47acbd82beec5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,484,372.31,Exceeds cut-off
167a13655ba4fae63fbe4e7804eeb5f5eea8c4d01ac3b543263bc3cb573bad99,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,133,102.31,Exceeds cut-off
5864df91a3eed855fe421d0238ea4f397198a884aaba59e6bc237335f24026cf,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,492,378.46,Exceeds cut-off
05decee0705b6a064f97a82bb7195696e6bd5975b00255164287caeaa935469a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,270,207.69,Exceeds cut-off
011989580ea9e9e37b2604465ddc85cf4873de1b3a4f821f17f2b2ee2fd299f1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,268,206.15,Exceeds cut-off
b31be719da0fce186bd8df428840782d6bbb28554e7936a87205cac256cca19b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,145,111.54,Exceeds cut-off
5d450741a946112c0235bd9d1b2a83134d25a13309d8e0f9041ceaf267f086b8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,722,555.38,Exceeds cut-off
e3565cce961778603695105b904b9add60ad38b2144d3859c0d16a34639b7568,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,599,460.77,Exceeds cut-off
f95d7a853d31b641b0f031e10bd6c86a01e3d7d8b9c43ba7afc9ad9a04c17aa2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,981,754.62,Exceeds cut-off
da76b2d4ced587067717da25d9b82134cde60e63e8c34df328fa3aeec73e0172,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,1119,860.77,Exceeds cut-off
d0835bfb1ede1f72ad2d9908a351cb2fc01480488c37a3085563408a66df21bf,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,464,356.92,Exceeds cut-off
deaf6f0a039efcd4f49edfb1d7a90e80bda549fb22ec7209af5dee80529d1725,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,271,208.46,Exceeds cut-off
c78b15d49e256d1740ba2b0014f18146f5d9e6caa40d846ce73d5fdcffd749bf,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,326,250.77,Exceeds cut-off
b2d29eb57134a45bbcec564735e8b854adde3bf094051be8eadbce385a08b6ee,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,432,332.31,Exceeds cut-off
bbc5dc0c5bca386e197dd6a7998d3099d6b96341600b859409e41fff3dea2451,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,127,97.69,Within cut-off
f64609390c6af05ef8576edbe7711d2412a8105f048379cdacc98ae4d9cfe9fd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,120,92.31,Within cut-off
08c5d7fef967694f81db84dc45ea2a04d3c6630913a72dbe25ac4fa8a9071207,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,137,105.38,Exceeds cut-off
8d2d8256cf344c841b479373fb5e6706feb6089b699c702e4142a89fb3ff6a9c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,136,104.62,Exceeds cut-off
a6504a6021b67c7d49d5aec1e8dd2e3f96bc0c40d3a81f620630744cec52f8bd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,105,80.77,Within cut-off
c19b96afa88a8ba5085981b3663d21037f29faa4afb14440928636cbf0338839,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,117,90.0,Within cut-off
e206918ab8fa5bd65355d8de07870ae837e39a67b275943171f64e525d117e05,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,130,100.0,Exceeds cut-off
1bebb7ae531a919fa04dd0b97917bdb2dae49d4bc35ab40b23e2a1f44682864a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,111,85.38,Within cut-off
dc6cb4ccd3ee368c8055a08fc7524ce0c108158b6a6299b9818c65fc2d57b2c7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,112,86.15,Within cut-off
c239525ba8eed7b04d36327ad34f6187ec67562d851b2b570d3e61e5b99f115a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,106,81.54,Within cut-off
105de95a8d34d2f592fe8c4d528cf2daf4bb9e50e7b0c4297168b01ecaeaca1b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,127,97.69,Within cut-off
f941b0751cc798950bac2c22f5d9ada86098cd2896e2b6cc0773e7f198d274eb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,115,88.46,Within cut-off
51ea94990718dca72503660e4f8861354012dd9f2be1ebf3c6d0695d6871c763,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,201,154.62,Exceeds cut-off
67842e477e8bb9f94680a4ad53a06491d5d846f79970f7acd31c25ea34331ed5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,1245,957.69,Exceeds cut-off
cf5420a55c2788616c29553ab2fcdf49b5219024b93ee1d8bd13ce8d1d32bf3c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,132,101.54,Exceeds cut-off
7d31d1061716614d52024ed62606be2d062f64602708f00e98f92ea6c7e4ce4d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,541,416.15,Exceeds cut-off
43eb69221c62713d98edc975eb31b93ee290465f78d244c9e5d1f1b814d81b8f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,114,87.69,Within cut-off
0bcf949517689acd2943f910262b8af247e77b28e2ac7197a7b7b86117549813,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,135,103.85,Exceeds cut-off
947763603e0f1203d3d24910b4c74d90a7ced87f2ad2c63055f0117d5b4d4b29,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,113,86.92,Within cut-off
98789df9405d09ec5db719dae412d0fb594c85b71d50e107f3a82f05c0dda71e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,114,87.69,Within cut-off
bd507206e758548a6e14c78d0bc46c30405a90fb5c526973aaaddc8622bbe1d7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,274,210.77,Exceeds cut-off
d7f508f0712fa3e63ae1fa786e8aafce51f18c94c93ec36cb50a857ef08928b7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,880,676.92,Exceeds cut-off
3b7800c4b526d763a38bf8757a5b7cc15bcf0460ccb06197b7e0dbceba48ef84,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,153,117.69,Exceeds cut-off
4f271a45522f8e4554961cdb524b937f86649b8ef49e451dad8952295e3be392,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,112,86.15,Within cut-off
56d734b178696075c1098f0ddaf4c49a901639ee73ebce97cc22dca4fe84811b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,1122,863.08,Exceeds cut-off
0334b16ac1578a1faf1c7d7c5a41e6e9d973420a5f11bc0897d07061c65fa869,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,897,690.0,Exceeds cut-off
db9dcb6c5636b09c1117cac50a49c94ec62e2ee305e3409473ce397108a8e84b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,130,100.0,Exceeds cut-off
7dbbc4517a82e715a25706ca77de8a4eeb234fdbf9593c977a9c2c4daab2759a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,123,94.62,Within cut-off
678b0d8f6ddd2a0782c613530d3f7bbaba2bd7cb28a86153b4ce4f928d2156a7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,137,105.38,Exceeds cut-off
a7a5f16047728090e25349b84a4aa795db6e0f1c1c6720b9998fd48585afe034,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,130,100.0,Exceeds cut-off
a3b5e2eb983bfb9fbf90642e2d02612cf6af1bcde6369eaedb4bbfb704c30b57,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,136,104.62,Exceeds cut-off
691a3c6c602f9d5cb2016d485aa2101ea2d3187a655c51115f1d94b769ad27d9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,202,155.38,Exceeds cut-off
b17bc7cc7adceb6fa327354144f665e0195a0d8f2f695d3ce0ea961ce18f1a6a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,128,98.46,Within cut-off
47daadf2c04e07e374bf593132c06f7a9734efb97a60b00aa028fa77a220783b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,134,103.08,Exceeds cut-off
9c91180e6be182548a2614bd7d1b17d52743c4d9aae940f6eee48b9cc830e386,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,142,109.23,Exceeds cut-off
6d5616140260a96a4a081a4cc309935cccffb7dca301ae9fd12d2c0ad0108330,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,143,110.0,Exceeds cut-off
bb7761e4484fb08f03c0a872005c88fbeb61cdc0e6594909147328a59965fe15,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,369,283.85,Exceeds cut-off
d56a6bea8bf98fdd97f4c2056829552fa37edc2d8b513daf1e2870892b05e43e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,153,117.69,Exceeds cut-off
e81681c2f03a62a92c87ac5fd1cbe390bd13a0a8f00a9a6b1232c5d163fc4328,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,205,157.69,Exceeds cut-off
a709394f70c57158e76741d70d2d6f46a058bec5cca7637aa61459ed182b70bb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,140,107.69,Exceeds cut-off
56f6d6c2844ce4402ed35caad5cf2e9810b5a295a52673ba0a08b1c30f18f10a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,128,98.46,Within cut-off
a08979e6ca66b45477f93b427096c1698916fed957df0ababc56baee85bb47b3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,151,116.15,Exceeds cut-off
de1c9c9fe3222e0db5199c23458066b2b08158319dfde0db6cf575abfd9ef92d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,3957,3043.85,Exceeds cut-off
a34f11dd0134643432be7646443f6fb79854099a734438bb513817f207f63751,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,3037,2336.15,Exceeds cut-off
337c6fa2de9c6480a8442f0b86ad9381dfce517bfedd3d8a2e1624ad1bb1dc25,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,161,123.85,Exceeds cut-off
ada8f87ca45741ed646bd4c529727e6fa8d04e54008ca729d6f580e0c779cbb5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,173,133.08,Exceeds cut-off
758a2d2f50d8eb4c1505461cb57641b832093f9223647abb5929a0c8b5ff86a7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,181,139.23,Exceeds cut-off
031ea0a6656501a76973c073a44cf6f7fa9d2e01aecd3d60d7a73a6e7b3caa81,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,127,97.69,Within cut-off
69c9c214762594deade102e74a28f7e9d1bccbad847487bb80b5fe3096fcaf77,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,149,114.62,Exceeds cut-off
dc5d5dd784ea4044f304eab5552ac5e033cd46d2005851f312b8366c444db090,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,108,83.08,Within cut-off
701241b29aacf95ae9912a9199dbd6ec26e5e4ecea5922fa1d74c30fdb91ed51,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,554,426.15,Exceeds cut-off
daae887dd19cdbfed0fb198613b10a34e3644881e12ef8764515ce47537f05a6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,124,95.38,Within cut-off
2d76245596df505f574a212df429e95b73d0e43ee3e59d84da0a2c11eb18c7f2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,167,128.46,Exceeds cut-off
9d900084391df5c7de0025e8ecc052f88b574580d38e65ea2bd7f8662785efdf,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,168,129.23,Exceeds cut-off
6b0d09a29cdbdb86e512c6469755d5d5d488e466364860d42e15d056475b9268,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,296,227.69,Exceeds cut-off
a49a2e96caa39df96479af4ee0a7c2c51fdd698ab73590a3b0a523bccdf7402a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,273,210.0,Exceeds cut-off
c3eda2a8aaccccb90392cd1111bdaf6fbf3a9388d7b0a50820204a83b1369302,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,130,100.0,Exceeds cut-off
7a4ea2c7d1857dfeecf7b43c8b32c1df88359c52cb2b5023da5be1f4407fcd31,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,137,105.38,Exceeds cut-off
5ae06809b8d1df62838aea1c45619271ceed1b8164e6eec0e146849620990a8f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,false,Normal,2,1,130,126,96.92,Within cut-off
fc8cf8e5e329a95e01ee3fa8e7c318e5ac1219445a2cbe56292ff56aba5be8d2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,145,111.54,Exceeds cut-off
5453c95b893f147b88d380867961007f96a629a5c874a32fd108f13c0585b194,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,true,Normal,2,1,130,145,111.54,Exceeds cut-off
