50c0a20934d2484286d987f83398c45b6528982ac8d6db3f773107962ef7057c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,240,32.0,Within cut-off,Internet is running normally.
3f5d56d2d79cd60ac3d3be67652b94b817cbd1a917474d169604d99adf9d71ae,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,369,30.75,Within cut-off,Internet is running normally.
d536c0752f60e71b80ada990c2bdb6d9371e2bcd843c60714568ee7a64b356d9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,535,71.33,Within cut-off,Internet is running normally.
0a7c6360313ae765f6178029372ea3ff8895318d6ae56e29ae2e4c9046e0da57,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,338,67.6,Within cut-off,Internet is running normally.
183fdb8fe4d3babf362a5e52d79c473bef8405708ab3a32089d64c647373744c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,470,94.0,Within cut-off,Internet is running normally.
967f640d5f517414e76fb9eb29a5b7f05d1552f00d93f7092219078d8f4fd567,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,337,67.4,Within cut-off,Internet is running normally.
738867af5520d53fc1297c676a028de922084eab38f1d61baa6bd3c519d49053,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,1640,282.76,Exceeds cut-off,Internet is running normally.
1e1c580957ec8563c6ccf6c384cf02715fce7d5804ea6c1bcd2a72efdf6c4e17,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,2,2,500,1040,208.0,Exceeds cut-off,Internet is running normally.
4ce2ed96d297c4e98ea6b8f89c6aebd00e896575b4894ce55155d58d9f492bf2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,418,34.83,Within cut-off,Internet is running normally.
a0b28a022227025dae6d4afda897b7bc0abcd588a20bcd01a590c69f572241b0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,316,42.13,Within cut-off,Internet is running normally.
5b25a4aaf9651a8eba12382375496a243ea24b75205a1fb6a835ad21d17f6c60,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,775,133.62,Exceeds cut-off,Internet is running normally.
8c5e0489aec4687dd5c055db89fd2762ad30480168781d414dd83b06d58924c4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,437,36.42,Within cut-off,Internet is running normally.
f9b21d9d401251560222939302d88bcb4c879b066bcdbc56d9ed323f7814b292,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,720,96.0,Within cut-off,Internet is running normally.
a1e95729242279af3872399f187ea941af32d06c9ab8e9abf9ef70875d5f2fc2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,360,72.0,Within cut-off,Internet is running normally.
165d87c7189ca64b66266f431901c78c76d4fc8485ca77dcccafa58ec0309615,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,317,63.4,Within cut-off,Internet is running normally.
e5ed095de13f230b1c461c0615f848774e0bed72857cfa894249086b459288f2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,846,145.86,Exceeds cut-off,Internet is running normally.
9051b94784165c76127d95bb54de26c19d6fe30ed4b20be70c6c07c043619b99,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,354,29.5,Within cut-off,Internet is running normally.
87ce64c946666a4df290ac5fe0c053524f3765a6f2e3c87d77a89d60483e4323,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,2,1,500,585,117.0,Exceeds cut-off,Internet is running normally.
bc63d51e0765185f870a5b02f44465f0c970c1f434c5a6cac7782af3d5e8319c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,485,64.67,Within cut-off,Internet is running normally.
d49489eb69350dce03af7106240ef9f9487f8a7d061c99eacb1801b4f765f1b3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,2,2,500,1067,213.4,Exceeds cut-off,Internet is running normally.
86d9a79b5d33fd7ba278e05ab0bf92f24721be13f2b657761ab2079807d29cc2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,755,130.17,Exceeds cut-off,Internet is running normally.
92c1858618f004cb4df8174cdcfa3936a11b4ef04245fd7316c468558f3757c2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,376,75.2,Within cut-off,Internet is running normally.
c939fe4ce8c5ccf50acb553f037b07c73469f3d2e2ecdb7cfae613ba5670398d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,633,52.75,Within cut-off,Internet is running normally.
3b39cef3de909ac8705088a683445e4798c15694fd7e46bc538448578cbdcd3c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,347,46.27,Within cut-off,Internet is running normally.
7bd5d39c4435215a59f4fd5c75db0426b3ec425fd0cb3c090919b8f8a2b64ca2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,315,63.0,Within cut-off,Internet is running normally.
825e65a4c5d3c0270b23ef614726a3b9bf89141f1480e7146caa2fa0a20b0e7c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,1110,191.38,Exceeds cut-off,Internet is running normally.
021fc3b12db9ffebfcfee226518944e1c1aab9e57880cc3753e491838d0b8125,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,394,32.83,Within cut-off,Internet is running normally.
cf8156f67216cd0cbc63c8e0ae45cad7b5c0d636136d071b046d3fbff5589e2d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,223,29.73,Within cut-off,Internet is running normally.
771f3cd1c048b2121ed667a912b9b31e37ee1d7dd7fa8fd727a3b632ac800921,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,332,66.4,Within cut-off,Internet is running normally.
b310f63a670acfbf7ce13c162c6c869816e8c59cb2605d5aea4f363281ec5df1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,328,65.6,Within cut-off,Internet is running normally.
06745296e8cf46b45b0d3cfa24dc046eb63afa8b238edaf910a45f864b374b9b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,822,141.72,Exceeds cut-off,Internet is running normally.
865ce34aa808d5c3e48aefd432699272ef41e2d587291c3b4a40313c889c7f68,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,374,31.17,Within cut-off,Internet is running normally.
4a92c46b7b9fbbece2764316d3607884b0deab5e30ef11fcaa586d94e293a562,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,242,32.27,Within cut-off,Internet is running normally.
361f0e36a9699505cee5ebcfc836e26e78b76e0d0f40504fdd2103fb60bde951,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,2,1,500,5256,1051.2,Exceeds cut-off,Internet is running normally.
ab158e806b6315fa09200516d22dda45ea97a3dcaaea3cf11c119d78b459c1c1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,488,97.6,Within cut-off,Internet is running normally.
d815a20542ce5836f2fcf60809d8418d259d36ba3b342d2e1d220c1737bec2c8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,487,97.4,Within cut-off,Internet is running normally.
3203bac80650023a2640b7b1d4614f330bf659649e9646b6b07bd902bae66dda,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,419,83.8,Within cut-off,Internet is running normally.
64d405a513cbfbe5e1fcfd980237c832adddf8978da5116011d4992b89bb779e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,1165,200.86,Exceeds cut-off,Internet is running normally.
e3fc01b728cfe394b319d93e2bcfef2fc807bf1248eb80f71cd88199c1198e84,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,778,134.14,Exceeds cut-off,Internet is running normally.
b8774686df178e33805defeebbbcb683ebae47318497ea19fa682c5feab7543c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,345,28.75,Within cut-off,Internet is running normally.
acec9538226f07de76b046f9acacd7e04ed339557e65ff909947c87f6c1a8f7d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,239,31.87,Within cut-off,Internet is running normally.
602299c56f09f83aaaf32d904bb72d9143e2832fb912f872b2709ee78922d22c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,354,29.5,Within cut-off,Internet is running normally.
9f6390d811f88bb98d07a4377fc76c709e7b8c106195cd2d7f22f9cb2a788881,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,218,29.07,Within cut-off,Internet is running normally.
311b655bf758acf8ad9e4a2c0fb86d5e22c7415255c2cea1ab2e621c1d4eb3ea,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,343,68.6,Within cut-off,Internet is running normally.
0a14272d8dcc479be0f7409daf74d4a161d6cde8fe923ac8382fcd069b9be01d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,343,68.6,Within cut-off,Internet is running normally.
a486a45be50bf12aafa9b7225e30bcf36bf69261310c6e24af6d42fe10bc9f72,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,371,74.2,Within cut-off,Internet is running normally.
effe7ca61bdf6d12dcdd02a3600fb5476e40570997cb3713ebeaea7d720a5fb5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,313,62.6,Within cut-off,Internet is running normally.
4473b27a7fecd4173dcd00eec33731df88130df46705dca2b4e3d469705b2350,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,770,132.76,Exceeds cut-off,Internet is running normally.
b74673b0b7fe367ba6f15a7e09c15e8e3c3ac357688560a278667d36c93175fa,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,1276,220.0,Exceeds cut-off,Internet is running normally.
a7f301242d406d73769543c33086afbc5b3e99fb814c48acc96d5181da56e474,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,1154,96.17,Within cut-off,Internet is running normally.
f8ef9a55c1d75ad4670e1784cdf3a6544cf9896de825e7d13613772e2f94a9ea,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,289,38.53,Within cut-off,Internet is running normally.
fda19cc16a433be9c08d7babaa86962ff05a8cae8be5ddf8b7704078480fadca,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,412,34.33,Within cut-off,Internet is running normally.
2a21ba2029857cc6327f85a9618e783af2e147f7e4e7d6f76c3687568ac55bcb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,263,35.07,Within cut-off,Internet is running normally.
13656eb0b7fbca477ef1c94cd0b9250d3fd394ec0e8b2fb775c4e9abf41d832a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,367,73.4,Within cut-off,Internet is running normally.
c88c9f272168fa676be14bff2bd36bcafae5c274cc0b8f5d1f3713589f6feee2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,408,81.6,Within cut-off,Internet is running normally.
6684dd41d5c0b57a81a15b7b31efa108f0364390d48fd6b4c9810497af0d8805,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,365,73.0,Within cut-off,Internet is running normally.
07fe523df0458cdd4a0f77031fdc4e09a33eec538a213d1f1d7e5aed0fbf866c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,885,152.59,Exceeds cut-off,Internet is running normally.
0cf0da7009682191b8fa7337e225ff75eaa737637b6e8f06883a0a562c900794,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,308,61.6,Within cut-off,Internet is running normally.
1804cc9d470f47bc192cb507aa3f65498f34f779c8375619132409c6c7b5b27a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,443,36.92,Within cut-off,Internet is running normally.
130a0162a02a904e806932762b5df53fdef2830cf2cd6b31ae94be09f7dcbeaa,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,true,Normal,2,5,750,1117,148.93,Exceeds cut-off,Internet is running normally.
c83146fa459538e9eb46d87017298919eda3630e06c99ce5670f6eaf8020c0fc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,1325,228.45,Exceeds cut-off,Internet is running normally.
e5bef5393e63acabd51afbfe043c9f089e3eb936a7d951ba588afa63af9f2a4d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,662,55.17,Within cut-off,Internet is running normally.
645183fee9ad18192e08df625221253441982888fe4a0d288cb9f447f7e81c79,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,544,72.53,Within cut-off,Internet is running normally.
4dba2e31a9b9abb1af1fecd3a960f2edb2fe0275a385404830ef1da33a10150b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,411,82.2,Within cut-off,Internet is running normally.
b9bf2d83601bc91d7adf83287a0dee67e2e9a2ee7d2b95da5169871888016347,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,303,60.6,Within cut-off,Internet is running normally.
86fcb80214316b91abb37680cccdee125f7811d7f64c34fc6f70bcefb856c51e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,467,93.4,Within cut-off,Internet is running normally.
a3a3315ff4ffa2e0ff91dc7bda3b470f1e536e46ac402697abe999f4bcfe13cd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,2523,435.0,Exceeds cut-off,Internet is running normally.
68bc72240d13b9a9d4d8aecaca014c50b68fdc60a2c752dacc1d9de35ca7b3da,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,2,2,500,1901,380.2,Exceeds cut-off,Internet is running normally.
232d3d28dec124f3b6a6ef4bc2c0851c89ee9a43f7c8078dcd750f02386c6b14,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,true,Normal,2,4,1200,1363,113.58,Exceeds cut-off,Internet is running normally.
59995a34d9d2728f5f54c171b099d78c42ccbe4594e12af60525e17c430256b5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,233,31.07,Within cut-off,Internet is running normally.
9719da688f9ecd2bbc02496e1c042b7d6f52ea52b300afdf6582583943a500ee,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,926,159.66,Exceeds cut-off,Internet is running normally.
4ca274ffc6f794c31a57533ff7a6182d6b957d122f937568602273af7d298b03,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,372,31.0,Within cut-off,Internet is running normally.
759249e267a15c61e197bea644a8bd20eafeba66e10f0771b652bd166c670eda,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,224,29.87,Within cut-off,Internet is running normally.
5c425d0e24ed2cf44dca75bbb7a9aa6ff8ed7840ec14da8b51b98f0a0603a6f5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,351,70.2,Within cut-off,Internet is running normally.
fe8ab9849b5272a939f64b50d9e1e0a9bdc2943c6f1784ec113d98ac29dbb455,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,308,61.6,Within cut-off,Internet is running normally.
b10327d1d57b25ffc46ec5a6b668c75ba9fd66e2bc5cc11f317feb4bf18303d8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,344,68.8,Within cut-off,Internet is running normally.
5750ac71187c821ad33f59eb0f03af6baed56010fada6e620da39ee297eb181f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,717,123.62,Exceeds cut-off,Internet is running normally.
f15cef552658c8c4e49d3e4b900b946482b3857d19e5a2b36b7565f51de4967f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,369,73.8,Within cut-off,Internet is running normally.
0e2ef5c026ef927bdecf66b426a03baf37dface893f092dab1010fcfad5f56e7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,2,4,1200,370,30.83,Within cut-off,Internet is running normally.
e407ec23338d1eb3db90b641fc86feb989984fccb623199182651157103e16f9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,508,67.73,Within cut-off,Internet is running normally.
a15b52dd5563a446be32a43e140a1ca371d6df95090e2554e27c2dae839fe3da,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,590,101.72,Exceeds cut-off,Internet is running normally.
f202e608082e076bd72edc4dea802b21ac34a528130cb4dcc1a31475c76c61fc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,true,Normal,2,4,1200,1607,133.92,Exceeds cut-off,Internet is running normally.
16c1273e1b6bc666545b82c879adb38bab1a2276ecec04df35c53751ccf6ff91,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,2,5,750,229,30.53,Within cut-off,Internet is running normally.
4d4d37995c3e153f484c2ac7d1e6a77fdcf2ce4ee48784f3be3eec0d95365751,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,2,1,500,343,68.6,Within cut-off,Internet is running normally.
ea4b14b78f09d05092b2e39447684895b93a6b08f1a2b133b3c1fd5fb7fdab04,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,true,Normal,2,2,500,2147,429.4,Exceeds cut-off,Internet is running normally.
998b568e42740dbe12c6ad18b56c1e83901fec50a276f1eb92a0dac566fe03c3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,2,1,500,2570,514.0,Exceeds cut-off,Internet is running normally.
9c8068d1eb6c68d0c783f72567e3f21e4471de9c930195b80ab2db8c8121741e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,2,3,580,621,107.07,Exceeds cut-off,Internet is running normally.
c50042e8c08b89e88010d9d9b2910e5c0762f6c8fb0b1202bf20823f5e9509be,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,2,2,500,352,70.4,Within cut-off,Internet is running normally.
