df4b95896017ea88e04f29069e9379d5700afc33964190d20f474bfe7900ed1b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,366,30.5,Within cut-off
cafd9bd4f55b49c97bf93fe1ea6095b598d496c19307f08e8ded00dc36a132a0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,208,27.73,Within cut-off
2765c5ece016242a345afcd3f591e6a336fc62cdafa788886a8809ee66378b62,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,366,73.2,Within cut-off
90b49535b9f22d514bf7b7b4e742f917a418cddd54634904b9137bd3b9045de6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,295,59.0,Within cut-off
2ddf7e74e0efdad5596991f20701de0f724cc0c88fe0037c5a9ba4e5a340f734,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,889,153.28,Exceeds cut-off
0ecb0f0a5c6572fb4ac0245296efb4822a95cede8fbb7f1ae5cac9dda535fb40,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,357,29.75,Within cut-off
993df32f47c220baf3d597de2fdb7757ab3b701c8812a8f4afa25c86e90cacd1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,true,Normal,1,5,750,821,109.47,Exceeds cut-off
05dcf86d38bbd0c4c6e8319089219be02651479afc22a5daa4a2dff1abf66e85,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,379,75.8,Within cut-off
c53c634349ffe39d08ad43c4ffbcdd1986effbc066f165de994289758a395c0a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,315,63.0,Within cut-off
1e2c0c52b5c2e3fd76fc2c863d3876091b0fb8bfb678f9a292426d62c204b1df,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,963,166.03,Exceeds cut-off
6509801de1d7775f7cbe3424107edc46b4332dac0d34ea67bd9bd2d9eab3bef8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,405,33.75,Within cut-off
84144e59454fe1bee69861b296aa1985f493d29f509c6a1e1125a945e92c285b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,350,46.67,Within cut-off
37d3551c037d0c108a36e28ad678b7c7baa8c938545631deaa819adaa59c2b49,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,341,68.2,Within cut-off
3def06e6af6f861b89de7a927d4d40052dc8e663e475a4382b112a077bff438a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,347,69.4,Within cut-off
191bbc420fe069da43aa0ad1e223d91cf28e5885ea73a0d2c5870b200cdc7545,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,2170,374.14,Exceeds cut-off
52cdd1f28d410269a3ea019f33809f61946e1090ff560a30fd7c9d2fc6551178,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,473,39.42,Within cut-off
85de5c0233acccf68cecfc89199e680e4760f16ec23595b0c4cd535d8b9378dd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,240,32.0,Within cut-off
fd5dc26ee319e099ea1e89a0ec199202a804a67e112cfdff194813463160b5f9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,321,64.2,Within cut-off
5b0e651e2f6b8b6860a2f1aa0c82347d48c3fc2be0445f93c9532e486c93868b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,302,60.4,Within cut-off
bddf1491a7e27d2fe8f869a57a3ff1352a67cd03b5f82494177598905797e269,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,866,149.31,Exceeds cut-off
26911129b7b41584a886a70ef64f2d17457e69723131efb8b0f5a4a8dbd37faf,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,411,34.25,Within cut-off
89e1ce4f6344849e663cc3ea40372da7b41392382a4252edc923b40f97aecbd1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,237,31.6,Within cut-off
e4a3c660a0070d898952a4ab8fe0bab33779c4f14d944a1f760ce3ef89871a59,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,339,67.8,Within cut-off
e6468a91a6a224e77b4a55fe89a7b17a430a333de2052bf9028b4925a3737da9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,304,60.8,Within cut-off
de5ac0968263e24101e12f75105fb48061c5280de6b09db8a7fe6e45eb1d9fb7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,874,150.69,Exceeds cut-off
18b1a801a442a7d727cb59ae08db858b27a69c19914f2364dba2a293bb4c2f83,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,391,32.58,Within cut-off
77a48e771e2c13a3798639aca48d473281a6a6040caafd4fcc3b27ff2c952abb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,371,49.47,Within cut-off
847c5664f0e0e9685b9e0ab7c1832b5fe2b6cfebd13fa0caacf996b9a597f370,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,335,67.0,Within cut-off
cfc0c415f499771a5a897b7ad96115338dc1475e7763fe1e7eb8bbcc99d28133,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,361,72.2,Within cut-off
95d66c2f73ac8de10bc8d6af3631b66ac2735f592185efa3d6d624ccc56d8f48,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,837,144.31,Exceeds cut-off
15a6fdd2ae2d29dc4e1483d19e19f978268c08b46840c3ee8b003a870d499847,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,393,32.75,Within cut-off
3b5dab8337a6ef9cef4fa4e1a02698e67c54c9fbd59abd15ca12fe6c7318e09f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,231,30.8,Within cut-off
c450d0c9629e6cbf935aa7cf7b513186bcdae25c2181da23a9eb5e9ef1c4610e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,394,78.8,Within cut-off
246818b3172b2e73d77f75853d23e68ff732c267c6fa0bc38758cd67bdb5cf83,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,327,65.4,Within cut-off
40223bf772bd3df1ea4f35218fd6141333b161dbece8937de248d3700174a2cb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,865,149.14,Exceeds cut-off
4ab19a1470601a3c71efe9b4bc6b968f64e4ae8753d4f1bb824604455ff22c04,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,370,30.83,Within cut-off
d3e8aed25b12e167fffb890340d34634866915f4be13696441f78ef632ba6b55,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,217,28.93,Within cut-off
e493c4fd42fbda362082a0180b9f7f85638a1719dfe794e0e4dbff48ba8d097c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,354,70.8,Within cut-off
4220caf00d183a7fb8d97575afcdbc92dd23b3892f4635411327dd00d265cf59,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,314,62.8,Within cut-off
9c54bbf280ace2d64dab3be5e1846ea14afbcc9799167302546117afff0ebf0c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,772,133.1,Exceeds cut-off
d837b405bd6c6c08223df982bf2210bb3bc00ea822728c081c7f9286cfd2086b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,404,33.67,Within cut-off
94524e38bccec5faf3849f8eb9f7f7554ad60ca9238c06a82e095659b8cbdccd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,330,44.0,Within cut-off
d0e4ac682ca7a87e61da2352f7abd6355a885de49af338cee980f3238ad763dd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,384,76.8,Within cut-off
9a981bc05b7937bd897b942fd64556554ac98776615cb0a38586dede1ed1b9a4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,366,73.2,Within cut-off
4d33412869f704d3e1b49a3f353cf5cb42aa81a7321c4410ad0a5de684131cb4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,2937,506.38,Exceeds cut-off
898464b3822cf703472f1b6b9c977ed04eeb0801ef2ff32e9bfb82b56f01d91d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,398,33.17,Within cut-off
66eb6735e722fadacb0f483ad3f4d48b2e8363b100d040413af4188f82e1ef3e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,228,30.4,Within cut-off
ed713fb96ed715cd1a724cc8c23448b04e5a3001e8956cb35b9ebaf2b36ed08c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,348,69.6,Within cut-off
d15e2629286022fb98db8a38732c9c7c1989937e2faf91166e89849887add4bc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,305,61.0,Within cut-off
153f58a2bd6a925f49cecbcc159e70445ec660e996e4fd16bdd6a7ffae36d3d2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,841,145.0,Exceeds cut-off
3e34b5b2f6c9a8a93d9fb99ede21a1ea64af6ef89f19dbf5bda5b911aaf1ce05,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,403,33.58,Within cut-off
0041b6232cc58cc9b16311688a1f87b8921228f3692cef34c55c15e509da20a9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,223,29.73,Within cut-off
afe28136cbfdabcef9b64c9300a596810468ae14a6d381f27430ef0f8fd0bec4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,371,74.2,Within cut-off
41b7ca105d1c02d68885137fc5bdefd3fb6b5dbbf5c887e42fc9f46c8287ce07,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,329,65.8,Within cut-off
5c5d1605b942d602c977bc9e88c8bef88f65098404d154727a07a2f2f828f0e1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,739,127.41,Exceeds cut-off
bff92552f91ab0c08cfed6ffac50f3249058407425d15e5d42d4b132cdce87ba,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,401,33.42,Within cut-off
4225ad0ad9fb2639e0b2cabb7e938c175dbcc5e25cf76027d728207ed1251113,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,223,29.73,Within cut-off
ffc1f7deb5ee5ac424c1388ae811b21e8f2aef6129af0715139cd3c60243f854,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,true,Normal,1,1,500,530,106.0,Exceeds cut-off
cfa6df277e8fc905b57038e983aa62cff244a77e474ae315c93244b8d1e341b8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,295,59.0,Within cut-off
f530a146bcadef054b0d66b07848a4a5d69a23ef815848fabef36746f3a85ea9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,756,130.34,Exceeds cut-off
9b49022ae2781467741c0b0cc26a89b5415c09ffc0ada006db9da9bf5c85c719,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,407,33.92,Within cut-off
c570d6268e5ab6c662b4de8a6794515820ff7f00bd4e6579f3fd48d2d8fc1c6c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,238,31.73,Within cut-off
32f6f29fa5b62d402777236810341018eac86472faea5aceb30c6fe192e2873b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,397,79.4,Within cut-off
32330e791cdccbda5d58807f1e44a924d6be25e49cd56fca5f1ee59d8d4ecfe6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,331,66.2,Within cut-off
28befdc8d860594fe50f1647f71f9ead99ef643a2f6ca95b3bfd4ef983efd2ec,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,921,158.79,Exceeds cut-off
f778dabb61bc217aab1c01f4d23e95761352747d0f1352171eb4135b900d5743,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,375,31.25,Within cut-off
550396aa7beb9b558638051d75af7d2d8f34dfa59524cbba3f5e84de50b5790b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,231,30.8,Within cut-off
7b8a95dd534288409d760b66cf78f0e79a008d77ece0fd85cb31844714e1cfcf,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,350,70.0,Within cut-off
8efa40e1c876c1699bbd115ec7626cc99bbc8d6fbef44bd61a5590160360d1e9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,338,67.6,Within cut-off
dedcc815552ada59bdc07c92a0a22d05981348e734e2258ddbac68434868b47e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,819,141.21,Exceeds cut-off
4cbc0977bde4113f83900feb2ce71126ee761fbeaea945c784397450725aa2b1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,445,37.08,Within cut-off
3cd95e486c4f0971cf25e134f204c57190be516efb566ae8a87567dcf9c9a175,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,233,31.07,Within cut-off
9e2a4835a878efca3c61680843a4b5981954bccd01607671435c1bfc01a0d9ee,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,366,73.2,Within cut-off
f67dcefd915efcd234cac68ea3f80c45fd3998cd107ddeba17765b46a3241b10,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,311,62.2,Within cut-off
0fd2801a0374872491320c37275be042dd7edc8aa158c3562fd50d0de06cbf6e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,735,126.72,Exceeds cut-off
f8d87e6d41b50f6c635c04963a3d64225d0da2204ba230197ddf0be52c90a2e1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,383,31.92,Within cut-off
943658e604d04317607b272672ce9ac741e204a96ef3dcc3c78be372f2bc13ae,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,219,29.2,Within cut-off
096e286547f79a31880415afd8e966ee8eba2a3b954578c6d57d01904255eeaa,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,321,64.2,Within cut-off
136c4aaa499e85a08266ad489d66e7b593c303bdd9f48afbaeb5bdfb65433209,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,325,65.0,Within cut-off
882e094f6b82e0a0e64e41afa3a354e622847950da3f4a5a786fe8ac36068478,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,2851,491.55,Exceeds cut-off
48a4b1e15e6ffda1e870d02d276536e5e89c7ecf135565fa98a20ee0389dbe86,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,380,31.67,Within cut-off
f085752ac3db202e678732e438ccf49522564440eb81c1555526db5780c975a3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,215,28.67,Within cut-off
0da96a846d036c160050a24e991583ea9c6c4608bd63f7d465e5580a962f721d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,368,73.6,Within cut-off
cbc6417dcabb6c2753c96c2a66f38e116b37e302354dee889a21ca099d9ff8c8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,305,61.0,Within cut-off
9e69f36532b8243ea2d461f6401481e6b02d47afe40dabcc407b98e0e665f7de,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,1101,189.83,Exceeds cut-off
95fbbbc593a46cec476de82d7dc282f4440de182c19d9ed705649d9b6e54afa4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,383,31.92,Within cut-off
dc568920a92a3247dc35dc7b84e552a5d25a96e957e4dec998ae741e0cae4460,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,234,31.2,Within cut-off
0dcb24db4ddeefdb4bed50bf6e2df93c7f111daa6415c9c8dd0f740ad5fa1b9a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,347,69.4,Within cut-off
f479788280f4740087376d6a652475b5f21f4370b9a678e8390cfc2b3dace158,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,350,70.0,Within cut-off
81675f08924d77d1a37f36bdcdf4c33f9a29d145b79bee7df47bb9b700227ee1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,771,132.93,Exceeds cut-off
7df899fc9932731e29ace8549649ce3e1b91f1e6353edf1a52863868edb57a14,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,443,36.92,Within cut-off
14a7df5b7c90ac76d164914c2c3bd458866f2ea8d8dcf35727b9978916f835df,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG,google,false,Normal,1,5,750,295,39.33,Within cut-off
4c59c584144b730da0fbcdb7a784bc7eabb246549083d9fa9021b420ebd2016f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,326,65.2,Within cut-off
468dc71d149bb79b522e201c47f63a80e0b4ced60349822776ddcac85d3582e5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,309,61.8,Within cut-off
