232fc2a527a8a6238246083b090677346abf2afbf1479969dfeb1a8adf7601cb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,1,14,420,48,11.43,Within cut-off
f1605f719cbd11c91ee37087bd797eba1cabcc7619a4559bfd2602fdc7bd88a0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,351,70.2,Within cut-off
760c97887ec848d0090edfad5b26e891b97c8c34fa246ce6505c17f523df53fc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,385,77.0,Within cut-off
14017516c74bb4ce68d91b8c2477d5bbd9ebc6be9f72f7755b87cd75c22400fd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,false,Normal,1,3,580,512,88.28,Within cut-off
3993e5cf22848e575a4f327c85be3fe8b36602b0282eb1b55d66cfb8807281a4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,392,32.67,Within cut-off
8680cec9b98d53033482efa979067eab3bb648db25a51f659792d286d641d893,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,216,28.8,Within cut-off
64cbcc049f1e41e4ed2d1970e3ca421a9ddc7709f79b1be0685f5e273fca6888,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,259,55.11,Within cut-off
3c752a82af07a079e64c006bf6480fd16aa2239d60c089ec9d90d36f705fa529,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1518,69.0,Within cut-off
21621947b9c8c877a7ce5876528ecf0b83ff4f099bff9d48641e1a2627c9fa34,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,338,23.31,Within cut-off
c05c22d2a797682fff8a06ee5a5a49a3ef3a4df2b52d06aad4a00e58fdc796e0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1427,285.4,Exceeds cut-off
53d2d07d6680790433f4a0e3b19a1d8db9603f0e4e1f7f4132c49f30a8d39360,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,308,30.8,Within cut-off
d7f36e0fe04972650b16b499639b7fc7d1a162e8324a2a1da0e307ae0082fdc8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,1,11,500,473,94.6,Within cut-off
5708f2a2f317cd563a608ab99475532aa56f25e6fddf4da6ec718a58b1728bd7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,1,12,520,929,178.65,Exceeds cut-off
083617b7697985284a31d1f783ce5e4d690d68b861fbb16bb2fe496dbb223fc9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,1,13,420,1612,383.81,Exceeds cut-off
af4c171372b400dac40fd5ba23abc67deff3964fdcef98a66cc9d30c558c4522,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,1,14,420,57,13.57,Within cut-off
0a7185e0e1b50bc370fcb0948d3a3e8edc41928053df78c7e57464e6c96baa2a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,423,84.6,Within cut-off
6e52bd785d7fdd7d471246aaedb72ec2c956f87726e26ea2ee21c6b3ea41a544,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,404,80.8,Within cut-off
0baeb7e8c163d6461d624201d26dd56e187e542efe20a2bbdae775a0afef6f6b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,586,101.03,Exceeds cut-off
57d239dba405d3aa1b7dca2d3c28395d88ad2b9b68775f05a04bbe1ddfdd2064,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,535,44.58,Within cut-off
125cdb222a38859483f6b553162fc1f7c59464bb343b960a6ac00f86c4a084d6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,314,41.87,Within cut-off
13d0cbccef95450cd0be10fb1ea5b2e4dafb2f4f834f3720934997ef84eea6cd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,252,53.62,Within cut-off
b05d514b95a03a5e508b7943c5d7252baa6407869467e7a7b032fbc0bb057110,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1229,55.86,Within cut-off
02d0558aa3f7626b0ab5746e8ff799da2b49386393cc77219c48857b1b1cc69b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,386,26.62,Within cut-off
b1ea38e9ef3a42e50a9ae4347d4935c46b4809864c362d99e8b004ce89b55373,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1493,298.6,Exceeds cut-off
ed1f7b0970acb3921ca6b54989c9869774ef474009b2fa8fb35baaf8d7c25d10,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,282,28.2,Within cut-off
356a21b27f6c235cc7d2225a35d4f28ef813c870ab686121bc3bb8306bead2a1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,1,11,500,469,93.8,Within cut-off
43645d2084dd0a9e5601fdfa50bc13ed2a9249f17d9adc3c0e5bf7a2b2140307,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,1,12,520,928,178.46,Exceeds cut-off
05b08586a2493c184ea19f0e1aa6a3db0d68326538c7c8969ede3dafcc37e320,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,1,13,420,1712,407.62,Exceeds cut-off
3b46ebc1a6ccb2561c3fb3b750595cfe8dee94af6d24c5cd2f8215828c450e70,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,1,14,420,47,11.19,Within cut-off
b54a7acf274bdcb31e8e4cd9817211d1b04113479503e2ecdc40b3a20eab9636,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,482,96.4,Within cut-off
8bb0334afd6f901b68625ffdbc3d8630bda279d09d0e08774770b1eff6e95f02,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,337,67.4,Within cut-off
32bb754cf2a68a3bfb0376d22fade04499bdbcf57c84b592dc0cd4a21dc5bafd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,1215,209.48,Exceeds cut-off
489be98b6eda5d0399d9e5d7eb6e0c7fabb8cfc8aa7532186638e59e5cd35f40,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,406,33.83,Within cut-off
92dde775e5b7a56b948a97d2c9cc73861a8b35d18c382f111b34c0188fddd905,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,236,31.47,Within cut-off
f34a22fc06b5dc86ab9f7a16a3ad38c010e0b9cce51f69900e4ba3846a6bf376,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,287,61.06,Within cut-off
c718e1122da16a22a0421f44cf6ca6d3a3de74c0399896eb780be5d26b9681f8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1712,77.82,Within cut-off
fa7ddd54669db51df6c88a8c63d9e72d58dfdcc9f4e55a1fc604966ece7e8852,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,320,22.07,Within cut-off
130260f7ed1b333288b2c85ee0b82e4a010e09fce459771fa9e0480d559d6434,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1473,294.6,Exceeds cut-off
ac177e721a52d83a8772d4d53652c49d957716416e03173d82a7fc05b3521fbc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,298,29.8,Within cut-off
5a1e56a6b3c28820ffe66fd0d49b802a9650a1cb5a8c8ab53209a1798f263acf,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,1,11,500,491,98.2,Within cut-off
cdf14d91315771d4d924590e2355ed07742b04ba74f8e8d8bfed4aaa87686886,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,1,12,520,1244,239.23,Exceeds cut-off
d006c8e717ee9be937fe70fd5d530ef2be07de35cd444815617294619c65bb88,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,1,13,420,1627,387.38,Exceeds cut-off
9c69b8857e3a424321087e5d0d327c4780907231b174ff01d67e511e84acb8dc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,1,14,420,63,15.0,Within cut-off
8077f11c06bc23155520982db89292fc5e73d506199a83ff38f25ee5a7e1eb4f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,353,70.6,Within cut-off
b2a488aafce432c3a2070887c4f44c56ac222863ee8e92726457f8a89fafcfe2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,443,88.6,Within cut-off
9db0af02285e30d7ca8266ea1a317065028c5440d9932bce040ab96e0a50b6c5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,793,136.72,Exceeds cut-off
9fe87ae34a6a314ba2ed1e0516c42ba19ef90dc04b7aa6a56cacd60ed533c873,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,384,32.0,Within cut-off
ba709a2d2927869b1d2cc9018d8727eebec73277f4cfcb8b75242ab8dbca4131,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,217,28.93,Within cut-off
b75a65dff3698604d341ffd68a5e24e6c1ab36464045ae45bfdb285d274c78b0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,277,58.94,Within cut-off
785f95b260538aa1d39d5fbf62f9c1133eca3c6a737ab1b78eac51669f1214e8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1737,78.95,Within cut-off
4aeacfe713173f3c760ab9b51e4b521358c0d3edbf40f67c54ca1162d64959f1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,333,22.97,Within cut-off
b10026257fafa2125778a0dec6f6d17663f8c4c0b54a5388dff6c5b52323ea2f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1419,283.8,Exceeds cut-off
a3d5e8cee20b70398f38124423e7319ed95fd7c989e330824cd44aa8ec2e1422,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,271,27.1,Within cut-off
55edc3f43d52e11f757d168cb8ad155d9ce78d3542fb5bf54a7ad4727c67837e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,1,11,500,1641,328.2,Exceeds cut-off
b8f8ad59848d597d92f66680964724fd91db05776e19395ac0e029e2a92abbf7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,1,12,520,952,183.08,Exceeds cut-off
27b6f7674a811862bf9c6e20a04b24f4ca65a278dd3f31b5f2d6a1628c19406b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,1,13,420,1695,403.57,Exceeds cut-off
771acb1edd3bab6794f0a4d8af291c9aa8401d05684d42305b557b624cf0fec0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,1,14,420,71,16.9,Within cut-off
fd4c16590ff79d93e71f9e7ba54e578a94eb12193635241292b0a9f2e48dc865,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,407,81.4,Within cut-off
87385c6a0d1df964591815e02dabe27a804915d4babdcba3be8c4cab95e8b736,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,341,68.2,Within cut-off
091f17a7ee7c69d821229b6cb8dfb84fe97871b09ccde67931af6cef2f076e82,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,863,148.79,Exceeds cut-off
fed88701563dc5459233089fb31880d1153d7df8a499049aad4297473327f779,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,462,38.5,Within cut-off
e016c60364ad0a7ec6912ca193bfd9b05cc72a45a91f8824d7ea2459ce3c74f4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,243,32.4,Within cut-off
5d56d72a8e3c040d386c631afd14f37f41aafb8494b85e78b6badeac41d6caa3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,270,57.45,Within cut-off
d592e042584fdb7ab858e58c6ada762d73dbb1c53b947cba0e58f3080a564ac7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,2140,97.27,Within cut-off
b096f73e78ebeeec6741511e1e26cb901b37aea5a9d8ee6b015d8ffbb48fc55c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,357,24.62,Within cut-off
61688d22b3e84dcaaa345a20636794d38b2149e2e392495765485d10bb9ccadc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1418,283.6,Exceeds cut-off
0f37983c84b2230b52ebf10df2d5ba010d0c433d4b3e583226421e2c84d39a0b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,258,25.8,Within cut-off
e56449d1d99c6bf539374604bcf2089b8286942c3dd1f986c232f414db0e33dc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,1,11,500,425,85.0,Within cut-off
cff4bfb6e100aecf7e88dc528407b58c90a4303cc210f27ec262ec3718cbaa6f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,1,12,520,930,178.85,Exceeds cut-off
e4d9aaad736a9df1a65108f8e0a69e8ada695d97afd0d1a8504f2d657633341b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,1,13,420,1669,397.38,Exceeds cut-off
29511231f3f9777b26e8d17074a91723d705b08148c05831bc059221571f1854,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,1,14,420,53,12.62,Within cut-off
a42364c57bdc75449a2b08bbbe84ac7a2413d58dc13a492c58e2eb1edf0b3a46,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,396,79.2,Within cut-off
4c5992c400f0586212cad1b38277de5dfefcc66fb089319c6b7bb61f90e57c7c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,352,70.4,Within cut-off
6ad058adf209a13ffd2f3ab32a6b8f3b7550aafc826c9daacc9959ca0afdaf62,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,813,140.17,Exceeds cut-off
e0b3e6e9a62137802a0c75582d6fc205d38ef4cf510eff936e505f50efa44603,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,404,33.67,Within cut-off
88e4d1d7ad21a0472822ed17259088a84f7572045d849dfbadabcb063fa1ecf5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,224,29.87,Within cut-off
d48eff42445454a96ccb88853f7da01c7a8691e2f70bb5b026b720da83ec32eb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,279,59.36,Within cut-off
762430811a3baf3f021b058a7c171f5bb353071a57fa3418562feccb8281678e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,1238,56.27,Within cut-off
b217d525b39b1ff8ae4dc20df029fc9b0d6b5988c9d9d288853b6dcd25f36b22,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,615,42.41,Within cut-off
ac73c5cc6f65fa3e64688dd5a49dba295dd525ea59bdaef52b15494bd1096b24,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1DYbGBPcrZYArYvyGhkrs1i2N59W8o1w2cENtn,techcrunch,true,Normal,1,9,500,1884,376.8,Exceeds cut-off
25ba5e0e7d1997e951f186e93c2be5787d8ad6f566ab04c8b84860feea228342,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1JHcLQ4a8vtPb5UgVJkYyHrdAzX4KHimSaoEiQ,mashable,true,Not Responsive,1,10,1000,271,27.1,Within cut-off
6676181c309a2a4709ef268d99f402daebe9dd68107fa637e3e4f9a77127e604,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1K3A1qotfFo65HfSH8GARZLe8TK48eL8hj3Wbg,thenextweb,true,Not Responsive,1,11,500,385,77.0,Within cut-off
5e3047dac6c4817b273ba5088b4e75a7dfd92ffe7a56a374b373d6b1da363345,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1T2QqCXp7o9GwixVbVnCQ8bm42pHUC5Sk4a7YH,wordpress.com,true,Normal,1,12,520,1151,221.35,Exceeds cut-off
26fa837d020c2dc634c2e7c50510bef4549c99220193777749908d728387fb01,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FkQApTwagEraRhzcTD3NEUfjyrVw96FeiSEKQ,wordpress.org,true,Normal,1,13,420,1711,407.38,Exceeds cut-off
54433f38bb1127b2bc3d6ab69fac7629cf99ab85da385cf475db180429f44e0d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1W5ZHwPvjbneXwJ3tC3g2UwHTotSB9LCZnLC84,ned,false,Normal,1,14,420,45,10.71,Within cut-off
798419913d9276bf5a0300a81fa9422ac32f16836db6ebd683ac5dfdb42b1fd5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,182QwrqzWHmiBgjdC1pTQs1t1rdBGUHiQYm2F6 ,blockchainresearchgroup,false,Normal,1,1,500,420,84.0,Within cut-off
e94cbdeac85daa0200bcc58ab407aab6c029f6e0d7fa37402e3c405561ba9433,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,14gtzt3XZVT3Mf61uAQoGEXxGgP6yc41awynzg,sla-cloudservice,false,Normal,1,2,500,365,73.0,Within cut-off
9a84e0eb8102f24dce2188ed36cc9c75775b7eb637408e2fff61c451e2a355ab,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1UuPVjnTvewdSaw9Xe8XL1HzaTBYVi2yG8xZVD,yahoo,true,Normal,1,3,580,915,157.76,Exceeds cut-off
c52b91f7204020ab608e27e4ac2c062874a9115d4ff92db96ea5c1ca7774b2dc,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VfSM1pC2qtFQaYHcYirGc8tMFUDLnJLjn5JPo,ebay,false,Normal,1,4,1200,405,33.75,Within cut-off
884c0899beb23b654b8fb7386344948fb4a8b2f56984282242bb1478394b95fb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,17mY9QAim8i8XcQxVsUC6ficQTNYpKunmtwQQG ,google,false,Normal,1,5,750,391,52.13,Within cut-off
394333209c19e6fa86d3e0d704d8d19c3b8c0cd1e31b7adad9cc523eb494e05c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FjDokjwzYtT2mtWsk7irGY37hskaTtiXtjKWa,example,false,Normal,1,6,470,269,57.23,Within cut-off
4a7f7d98ec57202c1231ee34266891b715aaa0e78b2749a413bcce66d40d6bbb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1FX8jcXgN4dj36xvowFoo6ELkrv44rNS3k6AR9,paypal,false,Normal,1,7,2200,461,20.95,Within cut-off
cc33297a2d816820ff93d6f1c33eb9762369f36a10247010a04e235c3f6e9c3a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,1VTzdPGnDbX8e6L4W1iDn2uGryReC7LU5fKkWA,bing,false,Normal,1,8,1450,565,38.97,Within cut-off
